#Mini MPD Rad MJ_2M MH_2M MK_2M MZ087 MW146 MF213 MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
2.742  2.066  526.084  -7.179  -8.261  -8.805  -5.507  -7.568  -8.791  -7.452  1.082  1.626  0.544  -6.738  -7.728  -8.204  1.917  1.645  1.53  -2.638  -3.356  -3.789  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.594  1.097  0.512  1.722  3.02  1.298  -0.079  -0.109  -0.03  1248.0
2.742  2.06  555.079  -7.22  -8.294  -8.851  -5.525  -7.605  -8.838  -7.49  1.074  1.631  0.557  -6.738  -7.728  -8.204  1.917  1.645  1.53  -2.638  -3.356  -3.789  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.594  1.097  0.512  1.722  3.02  1.298  -0.079  -0.109  -0.03  1248.0
2.742  2.054  576.574  -7.194  -8.284  -8.874  -5.465  -7.584  -8.858  -7.469  1.09  1.68  0.59  -6.738  -7.728  -8.204  1.917  1.645  1.53  -2.638  -3.356  -3.789  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.594  1.097  0.512  1.722  3.02  1.298  -0.079  -0.109  -0.03  1248.0
2.742  2.046  597.799  -7.11  -8.236  -8.879  -5.327  -7.513  -8.861  -7.395  1.126  1.769  0.643  -6.738  -7.729  -8.206  1.917  1.645  1.53  -2.637  -3.355  -3.784  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.594  1.097  0.512  1.723  3.02  1.298  -0.079  -0.109  -0.03  1247.0
2.742  2.046  792.602  -7.501  -8.602  -9.227  -5.737  -7.894  -9.21  -7.779  1.101  1.726  0.625  -6.738  -7.729  -8.206  1.917  1.645  1.53  -2.637  -3.355  -3.784  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.594  1.097  0.512  1.723  3.02  1.298  -0.079  -0.109  -0.03  1247.0
2.742  2.045  640.111  -6.913  -8.148  -8.931  -4.971  -7.355  -8.906  -7.23  1.235  2.018  0.783  -6.738  -7.729  -8.206  1.917  1.645  1.53  -2.637  -3.355  -3.784  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.594  1.097  0.512  1.723  3.02  1.298  -0.079  -0.109  -0.03  1247.0
2.742  2.042  495.627  -6.986  -8.079  -8.64  -5.291  -7.378  -8.626  -7.262  1.093  1.654  0.561  -6.738  -7.729  -8.206  1.917  1.645  1.53  -2.637  -3.355  -3.784  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.594  1.097  0.512  1.723  3.02  1.298  -0.079  -0.109  -0.03  1247.0
2.742  2.039  397.974  -6.754  -7.849  -8.335  -5.169  -7.149  -8.322  -7.03  1.095  1.581  0.486  -6.738  -7.729  -8.206  1.917  1.645  1.53  -2.637  -3.355  -3.784  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.594  1.097  0.512  1.723  3.02  1.298  -0.079  -0.109  -0.03  1247.0
2.742  2.034  425.652  -6.817  -7.918  -8.433  -5.192  -7.214  -8.418  -7.095  1.101  1.616  0.515  -6.738  -7.729  -8.206  1.917  1.645  1.53  -2.637  -3.355  -3.784  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.594  1.097  0.512  1.723  3.02  1.298  -0.079  -0.109  -0.03  1247.0
2.742  2.027  484.457  -6.964  -8.055  -8.606  -5.282  -7.356  -8.593  -7.239  1.091  1.642  0.551  -6.738  -7.729  -8.206  1.917  1.645  1.53  -2.637  -3.355  -3.784  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.594  1.097  0.512  1.723  3.02  1.298  -0.079  -0.109  -0.03  1247.0
2.742  2.018  542.194  -7.014  -8.13  -8.749  -5.255  -7.414  -8.733  -7.297  1.116  1.735  0.619  -6.738  -7.729  -8.206  1.917  1.645  1.53  -2.637  -3.355  -3.784  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.594  1.097  0.512  1.723  3.02  1.298  -0.079  -0.109  -0.03  1247.0
2.742  2.007  583.116  -6.957  -8.127  -8.823  -5.114  -7.376  -8.803  -7.255  1.17  1.866  0.696  -6.742  -7.729  -8.207  1.918  1.646  1.53  -2.637  -3.354  -3.774  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.594  1.098  0.512  1.723  3.021  1.298  -0.079  -0.109  -0.03  1245.0
2.742  1.994  605.139  -6.904  -8.111  -8.854  -5.008  -7.337  -8.831  -7.213  1.207  1.95  0.743  -6.742  -7.729  -8.207  1.918  1.646  1.53  -2.637  -3.354  -3.774  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.594  1.098  0.512  1.723  3.021  1.298  -0.079  -0.109  -0.03  1245.0
2.742  1.979  613.275  -6.825  -8.068  -8.857  -4.875  -7.27  -8.832  -7.145  1.243  2.032  0.789  -6.742  -7.73  -8.207  1.919  1.646  1.531  -2.637  -3.354  -3.769  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.594  1.098  0.512  1.723  3.021  1.298  -0.079  -0.109  -0.03  1244.0
2.742  1.962  616.531  -6.797  -8.052  -8.857  -4.828  -7.247  -8.831  -7.12  1.255  2.06  0.805  -6.742  -7.73  -8.207  1.917  1.642  1.525  -2.642  -3.369  -3.856  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.594  1.098  0.512  1.723  3.021  1.298  -0.079  -0.109  -0.03  1243.0
2.742  1.961  829.956  -6.357  -7.892  -9.004  -3.969  -6.908  -8.963  -6.766  1.535  2.647  1.112  -6.742  -7.73  -8.207  1.917  1.642  1.525  -2.642  -3.369  -3.856  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.594  1.098  0.512  1.723  3.021  1.298  -0.079  -0.109  -0.03  1243.0
2.742  1.959  666.738  -6.499  -7.894  -8.865  -4.317  -6.999  -8.831  -6.865  1.395  2.366  0.971  -6.742  -7.73  -8.207  1.917  1.642  1.525  -2.642  -3.369  -3.856  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.594  1.098  0.512  1.723  3.021  1.298  -0.079  -0.109  -0.03  1243.0
2.742  1.956  512.808  -6.913  -8.044  -8.672  -5.145  -7.319  -8.655  -7.2  1.131  1.759  0.628  -6.742  -7.73  -8.207  1.917  1.642  1.525  -2.642  -3.369  -3.856  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.594  1.098  0.512  1.723  3.021  1.298  -0.079  -0.109  -0.03  1243.0
2.742  1.95  408.653  -6.766  -7.866  -8.37  -5.158  -7.163  -8.356  -7.044  1.1  1.604  0.504  -6.742  -7.73  -8.207  1.917  1.642  1.525  -2.642  -3.369  -3.856  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.594  1.098  0.512  1.723  3.021  1.298  -0.079  -0.109  -0.03  1243.0
2.742  1.942  440.205  -6.818  -7.929  -8.476  -5.155  -7.22  -8.46  -7.099  1.111  1.658  0.547  -6.742  -7.73  -8.207  1.917  1.642  1.525  -2.642  -3.369  -3.856  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.594  1.098  0.512  1.723  3.021  1.298  -0.079  -0.109  -0.03  1243.0
2.742  1.931  503.333  -6.865  -8.001  -8.634  -5.093  -7.273  -8.617  -7.153  1.136  1.769  0.633  -6.742  -7.73  -8.208  1.917  1.642  1.525  -2.641  -3.366  -3.855  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.595  1.098  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1242.0
2.742  1.917  567.225  -6.676  -7.933  -8.732  -4.712  -7.127  -8.706  -7.0  1.257  2.056  0.799  -6.742  -7.73  -8.208  1.917  1.642  1.525  -2.641  -3.366  -3.855  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.595  1.098  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1242.0
2.742  1.901  614.123  -6.431  -7.805  -8.748  -4.287  -6.924  -8.714  -6.79  1.374  2.317  0.943  -6.742  -7.73  -8.208  1.917  1.642  1.525  -2.641  -3.366  -3.855  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.595  1.098  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1242.0
2.742  1.881  642.177  -6.259  -7.706  -8.728  -4.003  -6.778  -8.691  -6.641  1.447  2.469  1.022  -6.743  -7.731  -8.209  1.918  1.642  1.525  -2.641  -3.363  -3.855  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1241.0
2.742  1.858  659.561  -6.136  -7.631  -8.702  -3.808  -6.672  -8.662  -6.533  1.495  2.566  1.071  -6.743  -7.731  -8.209  1.918  1.642  1.525  -2.641  -3.363  -3.855  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1241.0
2.742  1.832  673.372  -5.854  -7.449  -8.621  -3.378  -6.427  -8.578  -6.282  1.595  2.767  1.172  -6.743  -7.731  -8.209  1.918  1.642  1.525  -2.641  -3.363  -3.855  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1241.0
2.742  1.831  910.448  -6.024  -7.684  -8.921  -3.452  -6.621  -8.874  -6.473  1.66  2.897  1.237  -6.743  -7.731  -8.209  1.918  1.642  1.525  -2.641  -3.363  -3.855  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1241.0
2.742  1.828  733.931  -5.815  -7.458  -8.678  -3.268  -6.406  -8.633  -6.259  1.643  2.863  1.22  -6.743  -7.731  -8.209  1.918  1.642  1.525  -2.641  -3.363  -3.855  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1241.0
2.742  1.822  567.747  -6.353  -7.705  -8.614  -4.25  -6.838  -8.583  -6.706  1.352  2.261  0.909  -6.743  -7.731  -8.209  1.918  1.642  1.525  -2.641  -3.363  -3.855  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1241.0
2.742  1.813  453.268  -6.679  -7.812  -8.425  -4.928  -7.086  -8.409  -6.966  1.133  1.746  0.613  -6.743  -7.731  -8.209  1.918  1.642  1.525  -2.641  -3.363  -3.855  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1241.0
2.743  1.8  488.377  -6.605  -7.795  -8.5  -4.749  -7.032  -8.479  -6.909  1.19  1.895  0.705  -6.744  -7.731  -8.209  1.918  1.643  1.525  -2.641  -3.362  -3.85  -8.23  -9.221  -9.568  0.919  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1240.0
2.743  1.783  559.442  -6.288  -7.649  -8.568  -4.172  -6.776  -8.536  -6.643  1.361  2.28  0.919  -6.744  -7.731  -8.209  1.918  1.643  1.525  -2.641  -3.362  -3.85  -8.23  -9.221  -9.568  0.919  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1240.0
2.743  1.761  630.456  -5.783  -7.361  -8.515  -3.333  -6.35  -8.473  -6.206  1.578  2.732  1.154  -6.744  -7.731  -8.209  1.918  1.643  1.525  -2.641  -3.362  -3.85  -8.23  -9.221  -9.568  0.919  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1240.0
2.743  1.735  683.998  -5.631  -7.289  -8.525  -3.06  -6.227  -8.479  -6.08  1.658  2.894  1.236  -6.744  -7.731  -8.209  1.919  1.644  1.526  -2.641  -3.362  -3.845  -8.23  -9.221  -9.568  0.919  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1239.0
2.743  1.704  716.729  -5.468  -7.192  -8.49  -2.796  -6.088  -8.442  -5.938  1.724  3.022  1.298  -6.744  -7.731  -8.209  1.919  1.644  1.526  -2.641  -3.362  -3.845  -8.23  -9.221  -9.568  0.919  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1239.0
2.743  1.669  737.488  -5.419  -7.164  -8.48  -2.715  -6.047  -8.432  -5.896  1.745  3.061  1.316  -6.744  -7.731  -8.21  1.921  1.646  1.529  -2.64  -3.361  -3.84  -8.23  -9.221  -9.568  0.919  1.304  0.395  0.595  1.1  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1238.0
2.743  1.629  753.278  -5.04  -6.91  -8.341  -2.144  -5.714  -8.288  -5.559  1.87  3.301  1.431  -6.745  -7.732  -8.213  1.916  1.636  1.516  -2.648  -3.404  -3.862  -8.23  -9.221  -9.568  0.919  1.304  0.395  0.595  1.1  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1236.0
2.743  1.628  1034.797  -5.051  -7.034  -8.569  -1.98  -5.766  -8.513  -5.609  1.983  3.518  1.535  -6.745  -7.732  -8.213  1.916  1.636  1.516  -2.648  -3.404  -3.862  -8.23  -9.221  -9.568  0.919  1.304  0.395  0.595  1.1  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1236.0
2.743  1.623  830.721  -4.877  -6.834  -8.345  -1.845  -5.582  -8.29  -5.426  1.957  3.468  1.511  -6.745  -7.732  -8.213  1.916  1.636  1.516  -2.648  -3.404  -3.862  -8.23  -9.221  -9.568  0.919  1.304  0.395  0.595  1.1  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1236.0
2.743  1.614  640.848  -5.068  -6.865  -8.229  -2.285  -5.715  -8.179  -5.562  1.797  3.161  1.364  -6.745  -7.732  -8.213  1.916  1.636  1.516  -2.648  -3.404  -3.862  -8.23  -9.221  -9.568  0.919  1.304  0.395  0.595  1.1  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1236.0
2.743  1.599  509.395  -6.026  -7.411  -8.353  -3.881  -6.524  -8.32  -6.389  1.385  2.327  0.942  -6.745  -7.732  -8.213  1.916  1.636  1.516  -2.648  -3.404  -3.862  -8.23  -9.221  -9.568  0.919  1.304  0.395  0.595  1.1  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1236.0
2.743  1.577  553.42  -5.685  -7.212  -8.31  -3.315  -6.233  -8.27  -6.092  1.527  2.625  1.098  -6.745  -7.732  -8.213  1.916  1.636  1.516  -2.648  -3.404  -3.862  -8.23  -9.221  -9.568  0.919  1.304  0.395  0.595  1.1  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1236.0
2.743  1.549  639.521  -5.084  -6.86  -8.206  -2.331  -5.723  -8.156  -5.571  1.776  3.122  1.346  -6.745  -7.732  -8.214  1.917  1.637  1.516  -2.647  -3.402  -3.861  -8.23  -9.221  -9.568  0.919  1.305  0.395  0.595  1.1  0.514  1.724  3.023  1.298  -0.079  -0.109  -0.03  1235.0
2.743  1.515  727.872  -4.719  -6.654  -8.145  -1.722  -5.417  -8.091  -5.26  1.935  3.426  1.491  -6.745  -7.732  -8.214  1.917  1.637  1.516  -2.647  -3.402  -3.861  -8.23  -9.221  -9.568  0.919  1.305  0.395  0.595  1.1  0.514  1.724  3.023  1.298  -0.079  -0.109  -0.03  1235.0
2.743  1.473  795.161  -4.721  -6.68  -8.194  -1.687  -5.428  -8.139  -5.27  1.959  3.473  1.514  -6.742  -7.729  -8.207  1.988  1.752  1.658  -2.228  -3.017  -3.308  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.599  1.103  0.513  1.723  3.021  1.298  -0.079  -0.109  -0.03  1245.0
2.743  1.424  837.636  -4.97  -6.86  -8.31  -2.042  -5.651  -8.257  -5.496  1.89  3.34  1.45  -6.742  -7.729  -8.207  1.988  1.752  1.658  -2.228  -3.017  -3.308  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.599  1.103  0.513  1.723  3.021  1.298  -0.079  -0.109  -0.03  1245.0
2.743  1.369  863.883  -5.189  -7.012  -8.401  -2.364  -5.845  -8.349  -5.692  1.823  3.212  1.389  -6.742  -7.729  -8.207  1.988  1.752  1.658  -2.228  -3.017  -3.308  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.599  1.103  0.513  1.723  3.021  1.298  -0.079  -0.109  -0.03  1245.0
2.743  1.309  878.527  -5.533  -7.246  -8.534  -2.878  -6.149  -8.486  -6.0  1.713  3.001  1.288  -6.742  -7.73  -8.207  1.989  1.752  1.658  -2.225  -3.012  -3.306  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.6  1.104  0.513  1.723  3.021  1.298  -0.079  -0.109  -0.03  1244.0
2.743  1.308  1236.674  -5.789  -7.538  -8.859  -3.08  -6.419  -8.81  -6.268  1.749  3.07  1.321  -6.742  -7.73  -8.207  1.989  1.752  1.658  -2.225  -3.012  -3.306  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.6  1.104  0.513  1.723  3.021  1.298  -0.079  -0.109  -0.03  1244.0
2.743  1.303  983.909  -5.634  -7.351  -8.643  -2.972  -6.251  -8.595  -6.102  1.717  3.009  1.292  -6.742  -7.73  -8.207  1.989  1.752  1.658  -2.225  -3.012  -3.306  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.6  1.104  0.513  1.723  3.021  1.298  -0.079  -0.109  -0.03  1244.0
2.743  1.294  753.972  -5.731  -7.314  -8.474  -3.272  -6.3  -8.431  -6.156  1.583  2.743  1.16  -6.742  -7.73  -8.207  1.989  1.752  1.658  -2.225  -3.012  -3.306  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.6  1.104  0.513  1.723  3.021  1.298  -0.079  -0.109  -0.03  1244.0
2.743  1.279  596.012  -5.036  -6.762  -8.061  -2.363  -5.657  -8.012  -5.507  1.726  3.025  1.299  -6.742  -7.73  -8.207  1.989  1.752  1.658  -2.225  -3.012  -3.306  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.6  1.104  0.513  1.723  3.021  1.298  -0.079  -0.109  -0.03  1244.0
2.743  1.257  655.775  -4.773  -6.61  -8.01  -1.929  -5.435  -7.959  -5.281  1.837  3.237  1.4  -6.742  -7.73  -8.207  1.989  1.752  1.658  -2.225  -3.012  -3.306  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.6  1.104  0.513  1.723  3.021  1.298  -0.079  -0.109  -0.03  1244.0
2.743  1.23  767.105  -6.021  -7.485  -8.525  -3.739  -6.546  -8.488  -6.408  1.464  2.504  1.04  -6.742  -7.73  -8.207  1.989  1.753  1.659  -2.221  -3.008  -3.304  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.6  1.104  0.514  1.723  3.021  1.298  -0.079  -0.109  -0.03  1243.0
2.743  1.195  877.92  -6.057  -7.55  -8.62  -3.731  -6.593  -8.581  -6.453  1.493  2.563  1.07  -6.742  -7.73  -8.207  1.989  1.753  1.659  -2.221  -3.008  -3.304  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.6  1.104  0.514  1.723  3.021  1.298  -0.079  -0.109  -0.03  1243.0
2.743  1.155  955.774  -6.066  -7.582  -8.674  -3.707  -6.61  -8.634  -6.469  1.516  2.608  1.092  -6.742  -7.73  -8.207  1.989  1.753  1.659  -2.221  -3.008  -3.304  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.6  1.104  0.514  1.723  3.021  1.298  -0.079  -0.109  -0.03  1243.0
2.743  1.108  992.099  -6.314  -7.754  -8.771  -4.066  -6.83  -8.734  -6.694  1.44  2.457  1.017  -6.742  -7.73  -8.207  1.989  1.753  1.659  -2.221  -3.008  -3.304  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.6  1.104  0.514  1.723  3.021  1.298  -0.079  -0.109  -0.03  1243.0
2.743  1.055  988.451  -6.525  -7.895  -8.837  -4.381  -7.016  -8.804  -6.883  1.37  2.312  0.942  -6.742  -7.73  -8.208  1.99  1.754  1.66  -2.218  -3.003  -3.302  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.6  1.104  0.514  1.724  3.022  1.298  -0.079  -0.109  -0.03  1242.0
2.743  0.998  952.04  -4.279  -6.399  -8.06  -0.996  -5.044  -8.0  -4.884  2.12  3.781  1.661  -6.742  -7.73  -8.208  1.99  1.754  1.66  -2.218  -3.003  -3.302  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.6  1.104  0.514  1.724  3.022  1.298  -0.079  -0.109  -0.03  1242.0
2.743  0.997  1331.543  -4.972  -6.989  -8.554  -1.85  -5.7  -8.497  -5.541  2.017  3.582  1.565  -6.742  -7.73  -8.208  1.99  1.754  1.66  -2.218  -3.003  -3.302  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.6  1.104  0.514  1.724  3.022  1.298  -0.079  -0.109  -0.03  1242.0
2.743  0.994  1075.363  -4.407  -6.525  -8.185  -1.127  -5.172  -8.125  -5.012  2.118  3.778  1.66  -6.742  -7.73  -8.208  1.99  1.754  1.66  -2.218  -3.003  -3.302  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.6  1.104  0.514  1.724  3.022  1.298  -0.079  -0.109  -0.03  1242.0
2.743  0.987  835.324  -4.262  -6.33  -7.944  -1.058  -5.008  -7.886  -4.849  2.068  3.682  1.614  -6.742  -7.73  -8.208  1.99  1.754  1.66  -2.218  -3.003  -3.302  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.6  1.104  0.514  1.724  3.022  1.298  -0.079  -0.109  -0.03  1242.0
2.743  0.976  659.713  -4.302  -6.268  -7.787  -1.258  -5.011  -7.732  -4.854  1.966  3.485  1.519  -6.742  -7.73  -8.208  1.99  1.754  1.66  -2.218  -3.003  -3.302  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.6  1.104  0.514  1.724  3.022  1.298  -0.079  -0.109  -0.03  1242.0
2.743  0.961  718.381  -4.346  -6.322  -7.85  -1.287  -5.059  -7.795  -4.901  1.976  3.504  1.528  -6.742  -7.73  -8.208  1.99  1.754  1.66  -2.218  -3.003  -3.302  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.6  1.104  0.514  1.724  3.022  1.298  -0.079  -0.109  -0.03  1242.0
2.743  0.941  823.105  -4.648  -6.569  -8.048  -1.673  -5.341  -7.994  -5.184  1.921  3.4  1.479  -6.743  -7.731  -8.209  1.991  1.754  1.66  -2.214  -2.998  -3.3  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.6  1.105  0.514  1.724  3.022  1.298  -0.079  -0.109  -0.03  1241.0
2.743  0.916  907.936  -4.965  -6.819  -8.235  -2.093  -5.633  -8.183  -5.479  1.854  3.27  1.416  -6.743  -7.731  -8.209  1.991  1.754  1.66  -2.214  -2.998  -3.3  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.6  1.105  0.514  1.724  3.022  1.298  -0.079  -0.109  -0.03  1241.0
2.743  0.887  922.264  -5.29  -7.058  -8.396  -2.55  -5.926  -8.347  -5.775  1.768  3.106  1.338  -6.743  -7.731  -8.209  1.991  1.754  1.66  -2.214  -2.998  -3.3  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.6  1.105  0.514  1.724  3.022  1.298  -0.079  -0.109  -0.03  1241.0
2.743  0.853  847.92  -5.617  -7.286  -8.533  -3.031  -6.217  -8.486  -6.069  1.669  2.916  1.247  -6.743  -7.731  -8.209  1.991  1.754  1.66  -2.214  -2.998  -3.3  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.6  1.105  0.514  1.724  3.022  1.298  -0.079  -0.109  -0.03  1241.0
2.743  0.815  696.715  -5.822  -7.419  -8.593  -3.342  -6.395  -8.55  -6.251  1.597  2.771  1.174  -6.744  -7.731  -8.209  1.992  1.755  1.66  -2.214  -2.996  -3.298  -8.23  -9.221  -9.568  0.919  1.303  0.395  0.6  1.105  0.514  1.724  3.022  1.298  -0.079  -0.109  -0.03  1240.0
2.743  0.773  503.217  -6.047  -7.575  -8.627  -3.776  -6.597  -8.585  -6.454  1.528  2.58  1.052  -6.744  -7.731  -8.209  1.992  1.755  1.66  -2.214  -2.996  -3.298  -8.23  -9.221  -9.568  0.919  1.303  0.395  0.6  1.105  0.514  1.724  3.022  1.298  -0.079  -0.109  -0.03  1240.0
