#Mini MPD Rad MV_j MI_c MJ_2M MH_2M MK_2M MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
1.992  1.84  147.964  -0.947  -3.942  -5.659  -6.485  -6.792  -5.86  0.826  1.133  0.307  -5.576  -6.496  -6.858  2.52  2.752  2.925  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.966  1.288  0.32  0.446  0.835  0.396  1.255  1.972  0.718  0.091  0.116  0.025  94.0
1.992  1.838  180.74  -0.403  -3.933  -5.998  -6.839  -7.176  -6.203  0.841  1.178  0.337  -5.576  -6.496  -6.858  2.52  2.752  2.925  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.966  1.288  0.32  0.446  0.835  0.396  1.255  1.972  0.718  0.091  0.116  0.025  94.0
1.992  1.835  217.849  0.225  -3.802  -6.311  -7.165  -7.53  -6.52  0.854  1.219  0.365  -5.576  -6.496  -6.858  2.52  2.752  2.925  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.966  1.288  0.32  0.446  0.835  0.396  1.255  1.972  0.718  0.091  0.116  0.025  94.0
1.992  1.831  247.147  0.6  -3.697  -6.52  -7.382  -7.765  -6.731  0.862  1.245  0.383  -5.576  -6.496  -6.858  2.52  2.752  2.925  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.966  1.288  0.32  0.446  0.835  0.396  1.255  1.972  0.718  0.091  0.116  0.025  94.0
1.992  1.827  263.363  0.777  -3.641  -6.626  -7.492  -7.884  -6.838  0.866  1.258  0.392  -5.576  -6.496  -6.858  2.52  2.752  2.925  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.966  1.288  0.32  0.446  0.835  0.396  1.255  1.972  0.718  0.091  0.116  0.025  94.0
1.992  1.822  270.119  0.804  -3.631  -6.667  -7.534  -7.931  -6.88  0.867  1.264  0.397  -5.576  -6.496  -6.858  2.52  2.752  2.925  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.966  1.288  0.32  0.446  0.835  0.396  1.255  1.972  0.718  0.091  0.116  0.025  94.0
1.992  1.817  266.536  0.622  -3.754  -6.668  -7.531  -7.921  -6.879  0.863  1.253  0.39  -5.576  -6.496  -6.858  2.52  2.752  2.925  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.966  1.288  0.32  0.446  0.835  0.396  1.255  1.972  0.718  0.091  0.116  0.025  94.0
1.992  1.817  248.459  0.645  -3.674  -6.526  -7.39  -7.775  -6.738  0.864  1.249  0.385  -5.576  -6.496  -6.858  2.52  2.752  2.925  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.966  1.288  0.32  0.446  0.835  0.396  1.255  1.972  0.718  0.091  0.116  0.025  94.0
1.992  1.816  205.142  0.084  -3.822  -6.207  -7.057  -7.415  -6.415  0.85  1.208  0.358  -5.576  -6.496  -6.858  2.52  2.752  2.925  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.966  1.288  0.32  0.446  0.835  0.396  1.255  1.972  0.718  0.091  0.116  0.025  94.0
1.992  1.815  143.303  -0.974  -3.911  -5.599  -6.423  -6.728  -5.8  0.824  1.129  0.305  -5.576  -6.496  -6.858  2.52  2.752  2.925  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.966  1.288  0.32  0.446  0.835  0.396  1.255  1.972  0.718  0.091  0.116  0.025  94.0
1.992  1.813  138.661  -1.037  -3.895  -5.544  -6.365  -6.665  -5.744  0.821  1.121  0.3  -5.576  -6.496  -6.858  2.52  2.752  2.925  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.966  1.288  0.32  0.446  0.835  0.396  1.255  1.972  0.718  0.091  0.116  0.025  94.0
1.992  1.811  155.796  -0.774  -3.931  -5.741  -6.573  -6.889  -5.944  0.832  1.148  0.316  -5.576  -6.496  -6.858  2.52  2.752  2.925  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.966  1.288  0.32  0.446  0.835  0.396  1.255  1.972  0.718  0.091  0.116  0.025  94.0
1.992  1.808  189.564  -0.152  -3.86  -6.072  -6.917  -7.263  -6.279  0.845  1.191  0.346  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.804  227.486  0.452  -3.718  -6.375  -7.233  -7.607  -6.585  0.858  1.232  0.374  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.799  256.836  0.781  -3.616  -6.577  -7.443  -7.834  -6.789  0.866  1.257  0.391  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.794  273.373  0.858  -3.593  -6.678  -7.546  -7.946  -6.891  0.868  1.268  0.4  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.787  280.192  0.888  -3.58  -6.717  -7.588  -7.99  -6.931  0.871  1.273  0.402  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.781  274.888  0.744  -3.698  -6.714  -7.579  -7.976  -6.926  0.865  1.262  0.397  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.78  260.889  0.836  -3.587  -6.599  -7.466  -7.86  -6.812  0.867  1.261  0.394  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.78  215.901  0.336  -3.731  -6.283  -7.138  -7.505  -6.492  0.855  1.222  0.367  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.778  151.236  -0.783  -3.9  -5.683  -6.514  -6.827  -5.886  0.831  1.144  0.313  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.776  146.169  -0.858  -3.888  -5.624  -6.452  -6.761  -5.826  0.828  1.137  0.309  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.773  164.004  -0.561  -3.894  -5.819  -6.655  -6.981  -6.023  0.836  1.162  0.326  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.77  198.132  0.067  -3.796  -6.14  -6.99  -7.345  -6.348  0.85  1.205  0.355  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.765  236.023  0.57  -3.677  -6.434  -7.294  -7.674  -6.645  0.86  1.24  0.38  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.76  264.396  0.816  -3.614  -6.629  -7.495  -7.89  -6.841  0.866  1.261  0.395  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.753  279.547  0.855  -3.614  -6.722  -7.593  -7.995  -6.936  0.871  1.273  0.402  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.746  285.269  0.858  -3.624  -6.758  -7.63  -8.035  -6.972  0.872  1.277  0.405  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.738  276.984  0.591  -3.816  -6.75  -7.612  -8.009  -6.961  0.862  1.259  0.397  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.738  268.569  0.796  -3.644  -6.662  -7.528  -7.925  -6.874  0.866  1.263  0.397  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.738  224.468  0.39  -3.742  -6.355  -7.211  -7.582  -6.565  0.856  1.227  0.371  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.737  159.682  -0.585  -3.874  -5.771  -6.605  -6.929  -5.975  0.834  1.158  0.324  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.736  154.048  -0.664  -3.867  -5.706  -6.539  -6.858  -5.909  0.833  1.152  0.319  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.735  171.734  -0.378  -3.863  -5.893  -6.733  -7.068  -6.098  0.84  1.175  0.335  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.734  205.899  0.202  -3.759  -6.201  -7.053  -7.414  -6.409  0.852  1.213  0.361  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.732  243.531  0.688  -3.632  -6.484  -7.348  -7.733  -6.696  0.864  1.249  0.385  -2.661  -4.233  -6.41  2.556  2.81  3.016  -0.165  -0.652  -0.737  -6.58  -7.659  -8.172  0.95  1.262  0.312  0.493  0.928  0.441  1.501  2.517  1.016  0.091  0.116  0.025  75.0
1.992  1.73  273.184  0.894  -3.567  -6.671  -7.542  -7.943  -6.885  0.871  1.272  0.401  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.727  289.704  0.953  -3.542  -6.769  -7.642  -8.049  -6.983  0.873  1.28  0.407  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.725  297.204  0.989  -3.523  -6.805  -7.679  -8.09  -7.019  0.874  1.285  0.411  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.722  288.706  0.813  -3.666  -6.793  -7.661  -8.063  -7.006  0.868  1.27  0.402  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.721  282.134  0.995  -3.491  -6.709  -7.583  -7.989  -6.923  0.874  1.28  0.406  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.721  234.075  0.747  -3.556  -6.397  -7.261  -7.644  -6.609  0.864  1.247  0.383  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.72  164.458  -0.365  -3.808  -5.806  -6.646  -6.978  -6.011  0.84  1.172  0.332  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.72  158.218  -0.469  -3.809  -5.74  -6.578  -6.903  -5.945  0.838  1.163  0.325  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.718  177.115  -0.085  -3.748  -5.929  -6.774  -7.117  -6.136  0.845  1.188  0.343  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.717  213.381  0.545  -3.601  -6.239  -7.097  -7.468  -6.449  0.858  1.229  0.371  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.715  253.779  0.955  -3.472  -6.524  -7.393  -7.788  -6.737  0.869  1.264  0.395  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.713  285.269  1.06  -3.44  -6.712  -7.588  -7.997  -6.927  0.876  1.285  0.409  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.71  302.799  -1.999  -4.569  -6.486  -7.532  -7.955  -6.748  1.046  1.469  0.423  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.708  310.495  -1.981  -4.582  -6.515  -7.566  -7.994  -6.779  1.051  1.479  0.428  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.705  300.992  -2.141  -4.653  -6.523  -7.544  -7.966  -6.778  1.021  1.443  0.422  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.704  294.276  -1.996  -4.543  -6.431  -7.463  -7.891  -6.689  1.032  1.46  0.428  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.704  242.468  -1.994  -4.364  -6.158  -7.158  -7.557  -6.407  1.0  1.399  0.399  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.703  168.405  -1.968  -4.032  -5.649  -6.56  -6.908  -5.874  0.911  1.259  0.348  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.702  161.531  -1.968  -3.998  -5.591  -6.488  -6.833  -5.812  0.897  1.242  0.345  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.701  181.282  -1.986  -4.109  -5.751  -6.674  -7.039  -5.979  0.923  1.288  0.365  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.699  219.713  -2.013  -4.294  -6.016  -6.979  -7.376  -6.255  0.963  1.36  0.397  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.697  262.455  -2.034  -4.466  -6.262  -7.252  -7.68  -6.509  0.99  1.418  0.428  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.695  295.975  -2.049  -4.587  -6.423  -7.421  -7.872  -6.672  0.998  1.449  0.451  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.692  314.091  -2.06  -4.651  -6.505  -7.501  -7.967  -6.753  0.996  1.462  0.466  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.689  321.925  -2.068  -4.681  -6.537  -7.527  -8.002  -6.784  0.99  1.465  0.475  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.686  314.742  -2.242  -4.729  -6.549  -7.511  -7.972  -6.788  0.962  1.423  0.461  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.686  305.601  -2.14  -4.639  -6.465  -7.429  -7.892  -6.704  0.964  1.427  0.463  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.685  249.951  -2.097  -4.434  -6.184  -7.138  -7.572  -6.421  0.954  1.388  0.434  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.684  171.496  -2.044  -4.07  -5.66  -6.551  -6.923  -5.879  0.891  1.263  0.372  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.683  164.155  -2.038  -4.032  -5.601  -6.482  -6.847  -5.817  0.881  1.246  0.365  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.681  185.206  -2.051  -4.143  -5.764  -6.667  -7.056  -5.986  0.903  1.292  0.389  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.679  225.556  -2.062  -4.335  -6.042  -6.973  -7.4  -6.272  0.931  1.358  0.427  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.677  270.368  -2.12  -4.52  -6.285  -7.238  -7.69  -6.521  0.953  1.405  0.452  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.674  305.25  -2.145  -4.648  -6.453  -7.404  -7.876  -6.689  0.951  1.423  0.472  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.67  324.455  -2.161  -4.716  -6.539  -7.484  -7.969  -6.773  0.945  1.43  0.485  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.666  332.013  -2.167  -4.744  -6.57  -7.509  -8.0  -6.802  0.939  1.43  0.491  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.662  327.608  -2.227  -4.769  -6.574  -7.512  -8.0  -6.806  0.938  1.426  0.488  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.661  315.759  -2.153  -4.691  -6.493  -7.432  -7.919  -6.725  0.939  1.426  0.487  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.661  257.962  -2.109  -4.479  -6.207  -7.146  -7.602  -6.439  0.939  1.395  0.456  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.66  176.098  -2.042  -4.107  -5.685  -6.566  -6.96  -5.901  0.881  1.275  0.394  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.659  168.521  -2.036  -4.067  -5.625  -6.496  -6.883  -5.839  0.871  1.258  0.387  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.657  190.263  -2.041  -4.179  -5.79  -6.681  -7.093  -6.009  0.891  1.303  0.412  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.655  232.089  -2.097  -4.367  -6.054  -6.981  -7.421  -6.283  0.927  1.367  0.44  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.652  278.519  -2.128  -4.554  -6.305  -7.237  -7.708  -6.535  0.932  1.403  0.471  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.649  314.742  -2.158  -4.683  -6.473  -7.4  -7.889  -6.702  0.927  1.416  0.489  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.645  334.468  -2.156  -4.741  -6.554  -7.473  -7.978  -6.781  0.919  1.424  0.505  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.64  342.811  -2.152  -4.762  -6.581  -7.496  -8.009  -6.807  0.915  1.428  0.513  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
